2.944100196581744266e-01 1.244793966699693888e+00 4.375935221008322995e-02 1.274557398803785324e-01 -4.700993574006369358e-02
-3.914487963248719504e-01 7.934966320646664739e-01 7.918562742956869460e-02 1.595376924665069807e-01 1.705067691177900857e-01
-3.708377368789051581e-02 9.769235060169937368e-01 6.924707582171868436e-02 1.523452826766997781e-01 1.323050942220746137e-02
-3.878371758618995857e-01 1.008152679042344513e+00 6.970257740616830899e-02 1.608809729059482441e-01 1.647300789986790581e-01
-9.531689704473023106e-02 9.377991059217738457e-01 1.304387239346526117e-01 1.766301621131415589e-01 5.588255448575028123e-02
-4.528924970480149859e-01 1.043502616951885065e+00 8.446462036813225105e-02 1.842877848006048702e-01 1.179634058484129583e-01
3.420022089276079091e-01 1.177312265612494802e+00 6.290320289349203564e-02 9.986144148735186243e-02 -2.922248260939794284e-02
-5.328804118883251340e-01 1.063807035247100963e+00 9.381393149387817765e-02 2.361348873715152785e-01 8.348906443638945407e-02
3.622461041945573834e-01 1.185925153557938927e+00 7.360959907287520365e-02 1.021247828721801032e-01 -2.436955664482273048e-02
-4.139873689977977556e-01 1.198592508223654818e+00 1.139649060189020791e-01 1.889395524004792715e-01 1.499807706167671228e-01
6.970226239576195193e-02 6.401368716485509314e-01 1.099628049567939747e-01 9.045202837539156882e-02 4.116859805917597037e-02
-5.065795537886674804e-01 5.166314983223956325e-01 1.000678413481316531e-01 9.397272885893254157e-02 1.433171041049407790e-01
-2.184638237856413590e-02 1.133573136762584310e+00 8.249249079886421254e-02 2.119932469499158367e-01 9.424255837769342919e-03
5.190143713684004512e-01 4.839483769946364422e-01 8.495791455650007762e-02 4.260801783831824618e-02 6.280907026671339599e-02
-2.630946915182247325e-02 1.006181121606811502e+00 7.856628675630572545e-02 1.919366235597979309e-01 7.056579050247940681e-03
5.415275563582603313e-01 1.092126718385237449e+00 4.184104379608412361e-02 1.230375115259653984e-01 -2.348714572197393297e-02
-3.072306168178402519e-01 1.326533098122860022e+00 4.699130284043718381e-02 2.406703169869272019e-01 1.891824785355720462e-01
-1.524311362483247723e-01 1.215563469908643057e+00 1.153800870209382573e-01 1.693349651647797771e-01 7.174009552148809254e-02
-2.670238365703991867e-01 1.083947605820254623e+00 1.058488759946234897e-01 2.178431389331165757e-01 7.518994349514968034e-02
1.099067369021900220e-01 4.785831805266869132e-01 8.956754295195620830e-02 4.189416996474264882e-02 7.871052091541128060e-02
6.230881622117510898e-02 1.104977144214492224e+00 6.786462555804720354e-02 1.575767194140804128e-01 1.213589551452690790e-02
1.810057127238964836e-01 9.276293228324097306e-01 6.416314677936636734e-02 1.818768344352272581e-01 6.387041706695486404e-03
-4.459338564193291998e-01 1.306677001116120618e+00 4.635196044197721632e-02 2.403957843802572436e-01 1.900865051475668088e-01
-4.213665317171660929e-01 9.369388611963493929e-01 1.139274408198467647e-01 7.493189291861293566e-02 1.221484613495915361e-01
-4.736996747003801023e-01 1.061768568153809378e+00 5.276367209780272877e-02 2.422371128034304932e-01 1.834576990612352132e-01
2.836810468343573532e-01 9.367568647980125673e-01 5.025082027544888752e-02 1.662799725029343867e-01 -2.369191016529887880e-02
4.354194432858215502e-01 6.762865464478381439e-01 4.980680920922822552e-02 1.306276367887213019e-01 -6.040554379262932233e-02
2.171680330562320016e-01 5.038327141190666048e-01 8.985373184595403517e-02 8.550866369760320995e-02 -4.650349700523258994e-02
-2.369734275430398496e-01 8.101148766954890945e-01 7.324657600180393968e-02 2.333434847872033202e-01 1.876419248296714304e-01
2.494621254269167587e-01 6.483406006048701986e-01 7.338531274049689412e-02 8.414447915432339553e-02 -1.792955352474507116e-02
2.670727925052826524e-01 5.968523872134732233e-01 1.012947962376432309e-01 7.783798926602276957e-02 -3.493344096715365193e-02
-5.990260394107592701e-01 1.014891945233584947e+00 1.060588846912625671e-01 2.070523646818861196e-01 1.849455102352696723e-01
-5.896560928611834784e-01 7.212942978150653772e-01 1.082581737310990139e-01 8.547355258756975105e-02 1.617649464060086362e-01
-2.604734469577617562e-01 5.214904352312816904e-01 1.477899597838260859e-01 1.385162089263028140e-01 1.058292341467220454e-01
-1.440031051032662213e-01 7.154568371892832124e-01 1.179614885993490042e-01 9.837788117947245115e-02 9.593583583903379786e-02
-9.357581634842669638e-02 7.913902124985832121e-01 1.211558202180570976e-01 1.044166107331446908e-01 1.101765572626747236e-01
4.313041745626907675e-01 1.050583144897606847e+00 3.637347137634112243e-02 1.616431838570629720e-01 -4.512198979689318462e-02
-4.643861194064805020e-01 9.101748309952765181e-01 7.560802251397705231e-02 1.516358886594630917e-01 1.671669210478003154e-01
1.268255193208998877e-02 8.483845294153370409e-01 1.014802766705658887e-01 1.426284592832013365e-01 3.304109678329037857e-03
-5.224993522823691006e-01 6.720911874261763508e-01 1.234255697283163644e-01 1.815934415400353164e-01 1.776957487225203636e-01
-5.142233989161626440e-01 8.130920306291692379e-01 1.216860630913347424e-01 1.263404598234631471e-01 1.205907397546508442e-01
6.558076929122699794e-02 8.008140783116297623e-01 6.081726087922527391e-02 1.326074719245884659e-01 1.369089624889041970e-03
-3.803962363894760612e-01 1.198184646094403005e+00 5.921820800607715402e-02 1.915118522584008387e-01 1.594809445778274937e-01
-1.055928846906417362e-01 1.255258897241139149e+00 6.039942778601639639e-02 2.006176135503119073e-01 -1.192446384210296348e-02
-3.157192746165896069e-01 1.247804111685824502e+00 8.526283600076259295e-02 2.076779288328478024e-01 1.699436222303520594e-01
-2.038677078696100597e-01 7.566053707726285715e-01 9.070458229023393992e-02 1.121218336921210312e-01 -4.497448871148049254e-02
1.653870182870206540e-01 7.846903911570863865e-01 7.237018418667849617e-02 1.115348760730470318e-01 -3.870077643084450514e-02
-5.700714819801462330e-01 7.164026366889281183e-01 1.178374332931387686e-01 9.951082545426233328e-02 1.700795234515611321e-01
4.196888897445514854e-01 8.125722046214055583e-01 5.123608057785489223e-02 1.323666712837041348e-01 -5.601800936632971017e-02
-8.976502446625218568e-01 6.887560828498507925e-01 1.302204482079394321e-01 1.463956472261940811e-01 1.823972213341559512e-01
-4.822244057230738457e-01 1.014437598820792541e+00 9.073485845115671078e-02 2.291408272756801645e-01 1.846784252633740797e-01
9.854190944452770329e-02 5.841725014766026014e-01 9.637835027075167260e-02 9.764250773644927994e-02 -1.592405962795255883e-02
-4.542784428912833850e-01 9.585829258575390144e-01 9.698620097622626113e-02 2.339165887932366239e-01 1.306569006701274183e-01
-6.288127516409897089e-01 5.327453006296486437e-01 1.271598126823021424e-01 6.225971328269509775e-02 1.796580843082211110e-01
-3.672855390993789437e-01 1.017058619581097778e+00 9.840761595454963762e-02 1.244966951071582451e-01 1.430024083258141787e-01
1.705538824833212064e-01 9.524747019945447590e-01 6.015389750851351386e-02 1.638813553443884685e-01 -2.518125998879902280e-02
3.057793100289216692e-01 3.945584017259821663e-01 7.886044707910640217e-02 4.824597065139242524e-02 5.128549697869273089e-02
-5.787426089411994434e-01 7.483598067511345597e-01 1.431546372630638497e-01 1.451608548128093812e-01 1.587591184810404898e-01
8.685179799423950464e-02 9.487932971667166759e-01 8.121590049287367996e-02 1.642863224339596862e-01 3.111580754584483688e-02
-4.025035617315761427e-01 1.408802493381070775e+00 7.095306119584995908e-02 2.317843227620347279e-01 1.788939801894819381e-01
-4.854204143813504735e-01 1.049502160100522996e+00 5.643100853275857115e-02 2.506529283310189871e-01 1.786027784276250641e-01
1.694072864536913525e-01 9.723295292800090417e-01 5.298412510082238513e-02 1.563914591010027721e-01 -4.819595333979855012e-02
3.455449545845606929e-01 9.692670225458137612e-01 4.022030968502537246e-02 1.517899299583148620e-01 -3.356490405481024619e-02
-6.560010047711422043e-01 5.698694524156903141e-01 1.387126397820982460e-01 6.812413358282748410e-02 1.777671690436794516e-01
1.661408452584027806e-01 9.217576886148983739e-01 5.280887045172632382e-02 1.149009837374591614e-01 -1.411113846179584512e-02
2.431741079340393463e-01 9.801022854087405589e-01 5.288957388378739966e-02 1.639982970242540028e-01 -5.108723629749750694e-02
-4.968802604676499368e-01 1.152216591028862647e+00 8.982613967061965632e-02 1.973700619987233673e-01 1.640088055950953971e-01
-4.629441757988234096e-01 3.099501599768698656e-01 1.523060476218397741e-01 1.041113270064540075e-01 1.735897660428091793e-01
3.019798097087026401e-01 1.069256220745496977e+00 4.670549778716077960e-02 1.547306437990138006e-01 -9.096667994164669979e-03
3.499435610488339510e-01 9.585134122937277734e-01 5.402171036969665580e-02 1.266531846558816010e-01 -4.137094472390358268e-02
3.011613629074296195e-01 1.161576881029550812e+00 4.913391627737853651e-02 1.634308864018335361e-01 -2.574100161105284668e-02
-2.891605805795011142e-01 1.012161217467362206e+00 9.929327475797096458e-02 2.026988595173702945e-01 6.560683260706012820e-02
-5.214310374830211092e-01 1.216010291734010540e+00 7.976587675258439702e-02 2.045166365965415123e-01 1.863482179386153348e-01
-1.747072907141148379e-01 1.292664401540940311e+00 6.967651556346678154e-02 2.049357137755866698e-01 8.183747378229790093e-02
-5.818638402204916182e-02 5.970031684413097395e-01 1.601246842363891754e-01 8.761070041178248280e-02 5.522908432057925532e-02
-3.180773111570370237e-02 1.118863247511455716e+00 1.151585802539944747e-01 1.777642236188779756e-01 3.200907471204711419e-02
-5.731935517932236213e-01 9.733164133367211424e-01 9.468005421773691144e-02 1.635091445458917159e-01 1.607774954445370941e-01
-7.321516028649386332e-01 6.977040304569169793e-01 6.862584272330903012e-02 2.340339101003501288e-01 1.817900465650079400e-01
2.035303735397710478e-01 7.360611016977194332e-01 1.236262304299998033e-01 1.297121947955178767e-01 6.390394709436040925e-03
-8.324256242882736856e-02 9.210057320025493155e-01 9.232191032320988255e-02 1.525433560062512961e-01 4.890543292888157451e-02
-1.875863238450689030e-01 1.338356263284849579e+00 7.661417470732488633e-02 2.313270207509452447e-01 6.348510438482793394e-02
-5.384113644004410171e-01 1.359969874063620132e+00 6.337668270179837304e-02 2.531573609649928613e-01 9.814890144261058380e-02
-6.305837312804918326e-01 3.132412055718283295e-01 1.464795155566059048e-01 1.164434439621160194e-01 1.787417720883555106e-01
1.203708106430536329e-01 1.188405618181803680e+00 7.548815774985989657e-02 1.614823733500890812e-01 -2.913597109735294524e-02
-5.154128512134213969e-01 8.278331157766424253e-01 1.094564588037289926e-01 1.803699482924883413e-01 1.811773119707178470e-01
-5.238442118387250934e-01 1.185071439275735772e+00 7.868550272782164068e-02 2.396238825070255152e-01 1.696397307088506334e-01
-3.738232895562864089e-01 8.208620577856557965e-01 9.734470065720578213e-02 1.569518072486473237e-01 1.725428051096843107e-01
-4.965532208970615535e-01 1.170501571803373997e+00 5.955479887535863187e-02 2.304546505497386821e-01 1.800566485242773018e-01
-2.262037487010262193e-01 9.495370738506885289e-01 1.143180959432576471e-01 1.066773245882716298e-01 7.505070221929280305e-02
6.765013866752889182e-02 9.341930190593561445e-01 4.065867643752302946e-02 1.382586823647174445e-01 -5.655889028616803427e-02
1.951239462639204336e-01 9.356373518155679525e-01 4.611917502319792111e-02 1.373112439581122279e-01 -6.066389593997509322e-02
-6.957717213028793979e-02 1.225190499623355134e+00 7.964514339633936568e-02 1.678241306578270586e-01 7.945145864109429135e-02
-6.864177402208038181e-01 7.333838517363077125e-01 1.088631009294787066e-01 1.024042060838292051e-01 1.290826678112824699e-01
-7.905921222803258264e-01 6.833134201810623365e-01 7.205003926074661502e-02 2.120013686428204314e-01 1.811135116123721578e-01
-5.343344674308874165e-01 7.337740104609011826e-01 1.582507459089234070e-01 1.316914883879796161e-01 1.796799516860846935e-01
-3.038856849692225248e-01 9.289961638612971306e-01 9.479450248190093853e-02 1.626936665295623807e-01 1.822003550874181088e-01
-2.936459077202933643e-01 1.257136542821130076e+00 8.149231262600037384e-02 2.446588473901250560e-01 8.473400947048094489e-02
-4.560946922729098296e-01 1.131859686622019190e+00 8.440185399828574464e-02 1.728749936803795073e-01 1.145597060647943755e-01
-3.998184043679529065e-01 1.343060877553889254e+00 7.179908880155588813e-02 2.375088177251327703e-01 1.425735489797933242e-01
-6.007751457290168018e-01 6.418263427887466177e-01 8.594195040527571883e-02 2.212650739389530885e-01 1.869877644576637687e-01
-3.857700035566028474e-01 9.936715413749428460e-01 8.680754530006463965e-02 2.516223590555093925e-01 9.565476989560427190e-02
5.474465409973009455e-01 6.327057512784642901e-01 6.253241968093514735e-02 1.063502378266304171e-01 -2.192476108620968964e-02
-6.619489052704773391e-01 2.144585217340920780e-01 1.213799166244851901e-01 4.602058744796810180e-02 1.793802411773472993e-01
-3.625166479703416655e-01 1.008818120107591643e+00 9.659947085389465615e-02 2.350310655114472569e-01 1.237385854998174356e-01
-5.634990427706345617e-01 8.027802120942556519e-01 1.263408593285508252e-01 1.601952995867720053e-01 1.764759862233411525e-01
1.267145908194267090e-03 9.319200145456205675e-01 1.162554007716188331e-01 1.640075746794070477e-01 4.326688440296649202e-02
2.854719880714592373e-01 9.504545540007466320e-01 1.025676198448143561e-01 1.666167823814862503e-01 -4.675685273829222055e-03
-4.967798395257895239e-01 8.009189924106443481e-01 9.885900877470543691e-02 1.540263460757877734e-01 1.170236838069034779e-01
-4.962051764769978557e-01 4.105107339261920840e-01 1.574611272281669638e-01 1.444759892675943902e-01 1.769085715079745103e-01
-3.452069625104356443e-01 4.705334743998432767e-01 1.669576908399630355e-01 1.622854304464206587e-01 1.100497379587169755e-01
-2.912158761645089466e-01 9.762338389884551715e-01 9.350042865129246095e-02 2.165282458149815625e-01 1.812845930065947742e-01
-2.407020076601644742e-01 1.178286257443038165e+00 1.362857537430734733e-01 2.009073793192532598e-01 9.061869027899484286e-02
-3.790676822636863119e-01 1.050265635280028587e+00 9.430676435442499062e-02 2.314520874198125744e-01 1.218783377058295092e-01
-1.411843082989575338e-01 8.747300654810353793e-01 9.557980364836134168e-02 2.136548521038557358e-01 6.787584501279378402e-02
-4.202073656945116698e-01 1.133009467934194880e+00 8.197168881867204770e-02 2.049598094789752412e-01 1.645492741310077001e-01
-4.337942270261311295e-01 8.644757616816576284e-01 1.123245893102465531e-01 1.707764241529289850e-01 1.686508658099049318e-01
-4.529136974328182297e-01 9.413462464311407318e-01 7.767973357168872495e-02 2.326169002892112259e-01 1.928515813448376526e-01
-5.452029508429593330e-01 3.287340036948090960e-01 1.234541865839143132e-01 9.277965876012751745e-02 1.832628633561188825e-01
-5.682079653840734768e-01 5.611182117544539771e-01 5.962734487630428487e-02 2.391618406791854168e-01 1.807771797440514416e-01
-3.202048679558328059e-01 2.858962707377963874e-01 1.646900641421090994e-01 7.013907959860313235e-02 1.272850322202266904e-01
-3.547197463198421552e-01 3.186172321927427942e-01 1.615204844846747922e-01 1.154735766239832762e-01 1.536242193142259016e-01
-5.174978757786544703e-01 3.308685603554480936e-01 1.666452437207384119e-01 7.475429424873109019e-02 1.403113150210557047e-01
5.390541977550239450e-02 1.169597896538322246e+00 3.672930554294682320e-02 1.556718939256264145e-01 -5.264044260937744690e-02
-4.683582516601458856e-01 9.347704354577243135e-01 1.232809185962634307e-01 1.238840267234673082e-01 1.727448568053933931e-01
-2.208701827203659873e-01 9.407804250062659079e-01 1.255651507119156518e-01 1.729478117925576097e-01 9.306778101248988286e-03
2.920182868791087460e-01 9.447778962618017529e-01 5.899259577403945937e-02 1.084879319534396841e-01 -2.706487397166983111e-02
3.682657402925575418e-01 4.580563139186661359e-01 8.053304558579335581e-02 5.400991716790827513e-02 -1.052663441256520161e-03
4.009619269359825100e-02 1.031727488993425368e+00 7.800099443235507246e-02 1.608841567755281421e-01 3.368487423518316121e-02
-3.945800524290342670e-01 1.246672158885925086e+00 6.705120302082481776e-02 2.396238100919815817e-01 1.548044887212072229e-01
